date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2010-04-15,sh.600004,12.2500,12.2500,12.0000,12.1300,11733965,141875130.0000,3,1.156056,1,-0.979600,25.647430,2.252653,4.219335,23.391414,0
2010-04-16,sh.600004,12.1300,12.2300,11.8500,11.8900,8869693,105786910.0000,3,0.873861,1,-1.978600,25.139979,2.208083,4.135853,22.928599,0
2010-04-19,sh.600004,11.7100,11.8100,11.2500,11.2800,13183341,152148278.0000,3,1.298851,1,-5.130400,23.850207,2.094800,3.923669,21.752279,0
2010-04-20,sh.600004,11.2600,11.3900,10.9800,11.1000,11759367,130550106.0000,3,1.158558,1,-1.595700,23.469618,2.061372,3.861057,21.405168,0
2010-04-21,sh.600004,11.1000,11.3200,10.9700,11.3000,13668941,152264835.0000,3,1.346694,1,1.801800,23.892494,2.098514,3.930626,21.790847,0
2010-04-22,sh.600004,11.2500,11.2500,11.0300,11.0900,11347163,126014268.0000,3,1.117947,1,-1.858400,23.448475,2.059515,3.857579,21.385884,0
2010-04-23,sh.600004,11.0100,11.1600,11.0000,11.0200,7052614,78062202.0000,3,0.694839,1,-0.631200,23.300468,2.046516,3.833230,21.250897,0
2010-04-26,sh.600004,11.0600,11.2400,11.0200,11.1600,6286544,70147614.0000,3,0.619364,1,1.270400,23.596481,2.072515,3.881928,21.520872,0
2010-04-27,sh.600004,11.1600,11.1600,10.5300,10.7300,9456189,101853544.0000,3,0.931644,1,-3.853000,21.235116,1.943218,3.624568,18.289893,0
2010-04-28,sh.600004,10.6100,10.7500,10.3600,10.5300,5977949,63085511.0000,3,0.588960,1,-1.863900,20.839308,1.906998,3.557009,17.948982,0
2010-04-29,sh.600004,10.5800,10.7100,10.4000,10.4300,6047185,64077904.0000,3,0.595782,1,-0.949700,20.641404,1.888888,3.523229,17.778526,0
2010-04-30,sh.600004,10.4100,10.5300,10.0400,10.2700,8774502,89985307.0000,3,0.864483,1,-1.534000,20.324757,1.859912,3.469181,17.505797,0
2010-05-04,sh.600004,10.0900,10.3000,10.0500,10.1500,5449560,55546184.0000,3,0.536902,1,-1.168500,20.087272,1.838179,3.428645,17.301251,0
2010-05-05,sh.600004,10.1000,10.3800,10.0200,10.3700,8443737,85990393.0000,3,0.831895,1,2.167500,20.522661,1.878022,3.502961,17.676253,0
2010-05-06,sh.600004,10.3000,10.3000,9.8600,9.8900,8752752,88211527.0000,3,0.862340,1,-4.628700,19.572721,1.791093,3.340818,16.858066,0
2010-05-07,sh.600004,9.7000,9.8600,9.5600,9.6300,6497188,62968886.0000,3,0.640117,1,-2.628900,19.058171,1.744007,3.252991,16.414881,0
2010-05-10,sh.600004,9.6300,9.7800,9.3200,9.5800,7808129,74521047.0000,3,0.769274,1,-0.519200,18.959219,1.734952,3.236101,16.329653,0
2010-05-11,sh.600004,9.7800,9.8000,9.3000,9.4000,7643573,73091839.0000,3,0.753061,1,-1.878900,18.602991,1.702353,3.175297,16.022833,0
2010-05-12,sh.600004,9.3800,9.5800,9.3000,9.5100,5976601,56761842.0000,3,0.588828,1,1.170200,18.820686,1.722274,3.212455,16.210334,0
2010-05-13,sh.600004,9.5500,9.6700,9.4100,9.6600,8945033,85588641.0000,3,0.881284,1,1.577300,19.117542,1.749440,3.263125,16.466018,0
2010-05-14,sh.600004,9.5800,9.6600,9.4900,9.5300,6251486,59779326.0000,3,0.615910,1,-1.345800,18.860267,1.725896,3.219211,16.244425,0
2010-05-17,sh.600004,9.4000,9.4500,8.8500,8.8600,8389216,76672333.0000,3,0.826524,1,-7.030400,17.534309,1.604559,2.992887,15.102372,0
2010-05-18,sh.600004,8.9200,9.1700,8.7800,9.0900,5711888,51202966.0000,3,0.562748,1,2.595900,17.989488,1.646212,3.070580,15.494420,0
2010-05-19,sh.600004,9.0100,9.2000,8.9800,9.0500,4605468,41833041.0000,3,0.453741,1,-0.440000,17.910327,1.638968,3.057068,15.426238,0
2010-05-20,sh.600004,9.0000,9.4100,8.9500,9.2900,13278772,122689345.0000,3,1.308253,1,2.651900,18.385297,1.682432,3.138140,15.835332,0
2010-05-21,sh.600004,9.0500,9.4400,9.0000,9.4200,9457262,87589083.0000,3,0.931750,1,1.399400,18.642572,1.705975,3.182053,16.056924,0
2010-05-24,sh.600004,9.4900,9.7100,9.4300,9.6400,15624569,149939061.0000,3,1.539366,1,2.335500,19.077961,1.745818,3.256369,16.431927,0
2010-05-25,sh.600004,9.5300,9.6200,9.3800,9.4400,7382427,70040816.0000,3,0.727333,1,-2.074700,18.682153,1.709597,3.188809,16.091015,0
2010-05-26,sh.600004,9.4600,9.7000,9.4000,9.5400,10012841,95664369.0000,3,0.986487,1,1.059300,18.880057,1.727707,3.222589,16.261471,0
2010-05-27,sh.600004,9.4600,9.6600,9.3500,9.5900,8830885,84127696.0000,3,0.870038,1,0.524100,18.979009,1.736763,3.239479,16.346699,0
2010-05-28,sh.600004,9.6800,9.7200,9.4600,9.5100,7143809,68378318.0000,3,0.703824,1,-0.834200,18.820686,1.722274,3.212455,16.210334,0
2010-05-31,sh.600004,9.4700,9.4700,9.1500,9.1800,6568550,61254395.0000,3,0.647148,1,-3.470000,18.167602,1.662511,3.100982,15.647831,0
2010-06-01,sh.600004,9.1400,9.2000,8.9300,9.0700,5877644,53250804.0000,3,0.579078,1,-1.198300,17.949907,1.642590,3.063824,15.460329,0
2010-06-02,sh.600004,9.0000,9.2400,8.9800,9.2300,4700695,42915223.0000,3,0.463123,1,1.764100,18.266554,1.671566,3.117872,15.733058,0
2010-06-03,sh.600004,9.3000,9.3000,9.1100,9.1200,4800657,44263967.0000,3,0.472971,1,-1.191800,18.048859,1.651645,3.080714,15.545557,0
2010-06-04,sh.600004,9.0600,9.2500,9.0300,9.2300,4183701,38307704.0000,3,0.412187,1,1.206100,18.266554,1.671566,3.117872,15.733058,0
2010-06-07,sh.600004,9.0300,9.1600,9.0000,9.0900,3903498,35504404.0000,3,0.384581,1,-1.516800,17.989488,1.646212,3.070580,15.494420,0
2010-06-08,sh.600004,9.1100,9.1700,9.0700,9.1600,3759897,34287311.0000,3,0.370433,1,0.770100,18.128021,1.658889,3.094226,15.613739,0
2010-06-09,sh.600004,9.1800,9.4600,9.1100,9.4200,6182295,57396065.0000,3,0.609093,1,2.838431,18.642572,1.705975,3.182053,16.056924,0
2010-06-10,sh.600004,9.4000,9.4400,9.2900,9.3600,5628737,52759626.0000,3,0.554555,1,-0.636900,18.523829,1.695109,3.161785,15.954651,0
2010-06-11,sh.600004,9.3700,9.4700,9.3200,9.3600,3807465,35729434.0000,3,0.375120,1,0.000000,18.523829,1.695109,3.161785,15.954651,0
2010-06-17,sh.600004,9.4500,9.6000,9.4000,9.4900,7258737,68945266.0000,3,0.715147,1,1.388900,18.781105,1.718652,3.205699,16.176243,0
2010-06-18,sh.600004,9.4900,9.5600,9.3300,9.3700,5618961,53114575.0000,3,0.553592,1,-1.264500,18.543620,1.696920,3.165163,15.971696,0
2010-06-21,sh.600004,9.3600,9.6500,9.3500,9.6200,6920338,66168400.0000,3,0.681807,1,2.668100,19.038380,1.742196,3.249613,16.397835,0
2010-06-22,sh.600004,9.6300,9.8700,9.5600,9.7200,9505891,92592303.0000,3,0.936541,1,1.039500,19.236284,1.760306,3.283393,16.568291,0
2010-06-23,sh.600004,9.6500,9.7000,9.4400,9.5900,6362878,61011010.0000,3,0.626885,1,-1.337400,18.979009,1.736763,3.239479,16.346699,0
2010-06-24,sh.600004,9.5900,9.6500,9.5200,9.6000,3458406,33150649.0000,3,0.340730,1,0.104300,18.998799,1.738574,3.242857,16.363744,0
2010-06-25,sh.600004,9.6000,9.6000,9.6000,9.6000,0,0.0000,3,,0,0.000000,18.998799,1.738574,3.242857,16.363744,0
2010-06-28,sh.600004,9.5300,9.5400,9.1900,9.2600,6296242,58643450.0000,3,0.620319,1,-3.541700,18.325925,1.676999,3.128006,15.784195,0
2010-06-29,sh.600004,9.2600,9.3100,8.9100,8.9600,6954460,63030147.0000,3,0.685168,1,-3.239700,17.732213,1.622669,3.026666,15.272828,0
2010-06-30,sh.600004,8.9100,8.9100,8.7200,8.8300,4072193,35804141.0000,3,0.401201,1,-1.450900,17.474937,1.599125,2.982753,15.051236,0
2010-07-01,sh.600004,8.8000,8.8800,8.7600,8.7700,2468800,21738818.0000,3,0.243232,1,-0.679500,17.356195,1.588259,2.962485,14.948962,0
2010-07-02,sh.600004,8.7600,8.8500,8.5000,8.7800,4477316,38886669.0000,3,0.441115,1,0.114000,17.375985,1.590070,2.965863,14.966008,0
2010-07-05,sh.600004,8.7000,9.0800,8.6100,8.9900,6702165,59822386.0000,3,0.660312,1,2.391800,17.791584,1.628102,3.036800,15.323965,0
2010-07-06,sh.600004,8.9100,9.1000,8.8900,9.0700,5247979,47226423.0000,3,0.517042,1,0.889900,17.949907,1.642590,3.063824,15.460329,0
2010-07-07,sh.600004,9.0300,9.1100,8.9000,9.0100,3984796,35878500.0000,3,0.392591,1,-0.661500,17.831165,1.631724,3.043556,15.358056,0
2010-07-08,sh.600004,9.0800,9.0900,8.9000,8.9600,3289300,29541126.0000,3,0.324069,1,-0.554900,17.732213,1.622669,3.026666,15.272828,0
2010-07-09,sh.600004,8.9600,9.1800,8.9100,9.1400,6342848,57639115.0000,3,0.624911,1,2.008900,18.088440,1.655267,3.087470,15.579648,0
2010-07-12,sh.600004,9.1400,9.2900,9.0800,9.2300,6881989,63205324.0000,3,0.678028,1,0.984700,18.266554,1.671566,3.117872,15.733058,0
2010-07-13,sh.600004,9.1700,9.1900,9.0100,9.0800,4345050,39526434.0000,3,0.428084,1,-1.625100,17.969698,1.644401,3.067202,15.477375,0
2010-07-14,sh.600004,9.0700,9.2300,9.0700,9.1500,4042601,37018807.0000,3,0.398286,1,0.770900,18.108231,1.657078,3.090848,15.596694,0
2010-07-15,sh.600004,9.1600,9.2900,9.0800,9.0900,6394250,58845797.0000,3,0.629975,1,-0.655700,17.989488,1.646212,3.070580,15.494420,0
2010-07-16,sh.600004,9.0800,9.2100,9.0100,9.2000,4620609,42047378.0000,3,0.455232,1,1.210117,18.207183,1.666133,3.107738,15.681922,0
2010-07-19,sh.600004,9.1100,9.4000,9.0800,9.3800,7188539,66750161.0000,3,0.708230,1,1.956500,18.563410,1.698731,3.168541,15.988742,0
2010-07-20,sh.600004,9.3600,9.5900,9.3200,9.5800,10350516,98204900.0000,3,1.019755,1,2.132200,18.959219,1.734952,3.236101,16.329653,0
2010-07-21,sh.600004,9.5900,9.7000,9.4900,9.6000,8726482,83895347.0000,3,0.859752,1,0.208800,18.998799,1.738574,3.242857,16.363744,0
2010-07-22,sh.600004,9.5900,9.6900,9.5100,9.6800,7100978,68301977.0000,3,0.699604,1,0.833300,19.157123,1.753062,3.269881,16.500109,0
2010-07-23,sh.600004,9.7900,9.9000,9.5800,9.6900,10216870,99465254.0000,3,1.006588,1,0.103300,19.176913,1.754873,3.273259,16.517154,0
2010-07-26,sh.600004,9.6900,9.8100,9.6500,9.7700,6345968,61824409.0000,3,0.625219,1,0.825600,19.335236,1.769361,3.300282,16.653519,0
2010-07-27,sh.600004,10.2100,10.4800,9.9400,9.9900,27321302,276572051.0000,3,2.691754,1,2.251800,19.770626,1.809203,3.374598,17.028521,0
2010-07-28,sh.600004,9.9000,10.1800,9.8600,10.1300,14900419,149533814.0000,3,1.468022,1,1.401400,20.047691,1.834557,3.421890,17.267159,0
2010-07-29,sh.600004,10.1100,10.3700,10.0700,10.2300,15516718,158583221.0000,3,1.528741,1,0.987200,20.245596,1.852667,3.455669,17.437615,0
2010-07-30,sh.600004,10.1900,10.2000,10.0200,10.1700,10713454,108405177.0000,3,1.055513,1,-0.586500,20.126853,1.841801,3.435401,17.335342,0
2010-08-02,sh.600004,10.2600,10.3300,10.1700,10.3000,12018179,123344531.0000,3,1.184057,1,1.278300,20.384129,1.865345,3.479315,17.556934,0
2010-08-03,sh.600004,10.3500,10.3900,10.0400,10.0700,11276004,115150153.0000,3,1.110936,1,-2.233000,19.928949,1.823691,3.401622,17.164886,0
2010-08-04,sh.600004,10.0400,10.1600,9.9300,10.1400,8945999,89953376.0000,3,0.881379,1,0.695100,20.067482,1.836368,3.425267,17.284205,0
2010-08-05,sh.600004,10.1100,10.2600,10.0500,10.1500,8013002,81493664.0000,3,0.789458,1,0.098600,20.087272,1.838179,3.428645,17.301251,0
2010-08-06,sh.600004,10.1200,10.3000,10.0100,10.3000,10467520,106737866.0000,3,1.031283,1,1.477800,20.384129,1.865345,3.479315,17.556934,0
2010-08-09,sh.600004,10.3000,10.6900,10.2500,10.6300,15459506,163044869.0000,3,1.523104,1,3.203900,21.037212,1.925108,3.590788,18.119438,0
2010-08-10,sh.600004,10.6500,10.6900,10.1700,10.1800,13162442,136403157.0000,3,1.296792,1,-4.233300,20.146644,1.843612,3.438779,17.352387,0
2010-08-11,sh.600004,10.1800,10.4200,10.1800,10.3100,7249169,74688983.0000,3,0.714204,1,1.277000,20.403919,1.867156,3.482693,17.573980,0
2010-08-12,sh.600004,10.2000,10.3100,10.1200,10.1600,5749349,58646550.0000,3,0.566438,1,-1.454900,20.107063,1.839990,3.432023,17.318296,0
2010-08-13,sh.600004,10.1900,10.3100,10.1300,10.3000,6001394,61444090.0000,3,0.591270,1,1.378000,20.384129,1.865345,3.479315,17.556934,0
2010-08-16,sh.600004,10.3100,10.5300,10.2600,10.5100,9226301,96388580.0000,3,0.908995,1,2.038800,20.799727,1.903376,3.550253,17.914891,0
2010-08-17,sh.600004,10.5200,10.6200,10.4200,10.5400,9958414,104647582.0000,3,0.981125,1,0.285400,20.859099,1.908809,3.560387,17.966028,0
2010-08-18,sh.600004,10.5600,10.6000,10.4400,10.5900,9406786,99046564.0000,3,0.926777,1,0.474400,20.958051,1.917864,3.577276,18.051255,0
2010-08-19,sh.600004,10.3400,10.3500,10.1200,10.2300,8465662,86594334.0000,3,0.834055,1,-0.968100,20.245596,1.852667,3.455669,17.437615,0
2010-08-20,sh.600004,10.1800,10.2500,10.0100,10.0600,8620983,87087801.0000,3,0.849358,1,-1.661800,19.909159,1.821880,3.398244,17.147840,0
2010-08-23,sh.600004,10.0600,10.1400,9.9800,10.0000,6482437,65141413.0000,3,0.638664,1,-0.596400,19.790416,1.811014,3.377976,17.045567,0
2010-08-24,sh.600004,10.0400,10.1200,9.9300,10.0700,7055064,70771956.0000,3,0.695080,1,0.700000,19.928949,1.823691,3.401622,17.164886,0
2010-08-25,sh.600004,9.9800,10.0200,9.7500,9.7600,8779532,86785114.0000,3,0.864979,1,-3.078500,19.315446,1.767550,3.296904,16.636473,0
2010-08-26,sh.600004,9.7600,9.8800,9.7000,9.8200,4947140,48477134.0000,3,0.487403,1,0.614800,19.434189,1.778416,3.317172,16.738747,0
2010-08-27,sh.600004,9.7600,9.7800,9.5500,9.6800,11676028,112609365.0000,3,1.150348,1,-1.425700,19.737501,1.804948,3.154335,-46.539636,0
2010-08-30,sh.600004,9.7100,9.9000,9.7100,9.8900,9141446,89635261.0000,3,0.900635,1,2.169400,20.165690,1.844105,3.222766,-47.549277,0
2010-08-31,sh.600004,9.8400,9.8900,9.7400,9.8700,8285962,81260759.0000,3,0.816351,1,-0.202200,20.124910,1.840376,3.216249,-47.453121,0
2010-09-01,sh.600004,9.8600,10.0400,9.7500,9.8300,9039531,89456324.0000,3,0.890594,1,-0.405300,20.043350,1.832918,3.203214,-47.260808,0
2010-09-02,sh.600004,9.9200,9.9700,9.8200,9.8600,7452878,73477794.0000,3,0.734274,1,0.305200,20.104520,1.838511,3.212990,-47.405043,0
2010-09-03,sh.600004,9.8600,9.8800,9.6900,9.7900,9106484,88806026.0000,3,0.897191,1,-0.709900,19.961790,1.825459,3.190180,-47.068496,0
2010-09-06,sh.600004,9.8300,10.2200,9.8300,10.1800,20287803,204543030.0000,3,1.998798,1,3.983700,20.757000,1.898179,3.317266,-48.943543,0
2010-09-07,sh.600004,10.2000,10.2500,10.0800,10.1800,9995688,101660916.0000,3,0.984797,1,0.000000,20.757000,1.898179,3.317266,-48.943543,0
2010-09-08,sh.600004,10.0900,10.1500,10.0200,10.1500,8229946,82947806.0000,3,0.810832,1,-0.294702,20.695830,1.892585,3.307490,-48.799309,0
2010-09-09,sh.600004,10.1800,10.2700,9.9500,9.9800,11105377,112371969.0000,3,1.094126,1,-1.674900,20.349200,1.860887,3.252093,-47.981980,0
2010-09-10,sh.600004,10.0000,10.0200,9.8000,9.9300,7758728,76726263.0000,3,0.764407,1,-0.501000,20.247250,1.851564,3.235800,-47.741590,0
2010-09-13,sh.600004,9.9800,10.1800,9.9700,10.1700,10334251,104541834.0000,3,1.018153,1,2.416900,20.736610,1.896315,3.314007,-48.895465,0
2010-09-14,sh.600004,10.1800,10.2500,10.1100,10.1500,9506337,96813975.0000,3,0.936585,1,-0.196700,20.695830,1.892585,3.307490,-48.799309,0
2010-09-15,sh.600004,10.1700,10.1900,9.9200,9.9700,8057982,80797609.0000,3,0.793890,1,-1.773400,20.328810,1.859022,3.248835,-47.933902,0
2010-09-16,sh.600004,9.9700,10.0100,9.6400,9.7600,7543850,74005759.0000,3,0.743236,1,-2.106300,19.900620,1.819865,3.180404,-46.924261,0
2010-09-17,sh.600004,9.7800,9.8000,9.6500,9.6900,5383099,52368405.0000,3,0.530355,1,-0.717200,19.757891,1.806813,3.157594,-46.587714,0
2010-09-20,sh.600004,9.6900,9.8000,9.6700,9.6900,4369322,42539708.0000,3,0.430475,1,0.000000,19.757891,1.806813,3.157594,-46.587714,0
2010-09-21,sh.600004,9.7200,9.7800,9.4800,9.5200,5268611,50442982.0000,3,0.519075,1,-1.754400,19.411261,1.775114,3.102197,-45.770386,0
2010-09-27,sh.600004,9.5500,9.7000,9.5500,9.6800,3553113,34292649.0000,3,0.350060,1,1.680700,19.737501,1.804948,3.154335,-46.539636,0
2010-09-28,sh.600004,9.6800,9.8000,9.5600,9.6000,5472522,52985194.0000,3,0.539165,1,-0.826400,19.574381,1.790031,3.128266,-46.155011,0
2010-09-29,sh.600004,9.6100,9.6700,9.3900,9.4000,6067581,57865882.0000,3,0.597791,1,-2.083300,19.166581,1.752739,3.063094,-45.193449,0
2010-09-30,sh.600004,9.3900,9.5600,9.3400,9.5500,6485430,61351455.0000,3,0.638959,1,1.595700,19.472431,1.780708,3.111973,-45.914621,0
2010-10-08,sh.600004,9.6000,9.8000,9.6000,9.7600,10062051,97944136.0000,3,0.991335,1,2.199000,19.900620,1.819865,3.180404,-46.924261,0
2010-10-11,sh.600004,9.8000,10.0600,9.7000,9.9800,17906973,177510870.0000,3,1.764234,1,2.254100,20.349200,1.860887,3.252093,-47.981980,0
2010-10-12,sh.600004,10.0000,10.1100,9.9600,10.0500,14281593,143263716.0000,3,1.407053,1,0.701400,20.491930,1.873939,3.274904,-48.318527,0
2010-10-13,sh.600004,10.0500,10.2400,10.0100,10.1400,15405395,156070585.0000,3,1.517773,1,0.895500,20.675440,1.890721,3.304231,-48.751231,0
2010-10-14,sh.600004,10.1600,10.2000,9.9300,9.9400,16786910,168464192.0000,3,1.653883,1,-1.972400,20.267640,1.853428,3.239059,-47.789668,0
2010-10-15,sh.600004,9.9000,10.3900,9.9000,10.3400,27580735,280888211.0000,3,2.717314,1,4.024100,21.083239,1.928013,3.369403,-49.712793,0
2010-10-18,sh.600004,10.5600,10.7900,10.1400,10.4500,35111637,367877677.0000,3,3.459275,1,1.063800,21.307529,1.948524,3.405248,-50.241653,0
2010-10-19,sh.600004,10.4600,10.4700,10.2300,10.4600,15942960,164870607.0000,3,1.570735,1,0.095700,21.327919,1.950388,3.408507,-50.289731,0
2010-10-20,sh.600004,10.2200,10.3800,10.0900,10.2300,15871983,162427430.0000,3,1.563742,1,-2.198900,20.858950,1.907502,3.333559,-49.183934,0
2010-10-21,sh.600004,10.2500,10.2900,10.0200,10.1100,12623483,127806623.0000,3,1.243693,1,-1.173000,20.614270,1.885127,3.294455,-48.606996,0
2010-10-22,sh.600004,10.1000,10.2000,10.0400,10.1000,9457949,95732065.0000,3,0.931818,1,-0.098900,20.593880,1.883262,3.291197,-48.558918,0
2010-10-25,sh.600004,10.1000,10.4900,10.0800,10.4000,16059652,165466717.0000,3,1.582232,1,2.970300,21.205579,1.939201,3.388955,-50.001262,0
2010-10-26,sh.600004,10.4800,10.4900,10.1800,10.2700,14504635,148938454.0000,3,1.429028,1,-1.250000,20.940509,1.914961,3.346593,-49.376246,0
2010-10-27,sh.600004,10.2900,10.5000,10.2600,10.4400,20406813,212336625.0000,3,2.010523,1,1.655300,19.322124,1.890819,3.251534,70.186048,0
2010-10-28,sh.600004,10.4500,10.5400,10.2000,10.2900,12399249,128424381.0000,3,1.221601,1,-1.436800,19.044507,1.863653,3.204816,69.177628,0
2010-10-29,sh.600004,10.3000,10.3600,10.1200,10.3000,10808357,110699267.0000,3,1.064863,1,0.097200,19.063015,1.865464,3.207931,69.244856,0
2010-11-01,sh.600004,10.3400,10.7700,10.3400,10.7500,26437759,280548024.0000,3,2.604705,1,4.368900,19.895865,1.946965,3.348083,72.270117,0
2010-11-02,sh.600004,10.7500,11.2700,10.5600,10.6100,23741613,256794261.0000,3,2.339075,1,-1.302300,19.636756,1.921609,3.304480,71.328925,0
2010-11-03,sh.600004,10.5500,10.9500,10.5200,10.8300,17656615,190520250.0000,3,1.739568,1,2.073500,20.043928,1.961454,3.372999,72.807941,0
2010-11-04,sh.600004,10.8300,10.9400,10.6800,10.8900,14067294,151977005.0000,3,1.385940,1,0.554000,20.154974,1.972320,3.391686,73.211309,0
2010-11-05,sh.600004,10.9400,11.0400,10.8000,10.9100,16887263,184206201.0000,3,1.663770,1,0.183700,20.191990,1.975943,3.397915,73.345765,0
2010-11-08,sh.600004,10.9400,11.3000,10.9400,11.1300,18507197,206027928.0000,3,1.823369,1,2.016500,20.599161,2.015787,3.466434,74.824782,0
2010-11-09,sh.600004,11.1300,11.1500,10.9000,10.9400,14997548,164448688.0000,3,1.477591,1,-1.707100,20.247513,1.981376,3.407258,73.547449,0
2010-11-10,sh.600004,10.9000,10.9000,10.5500,10.7500,15398782,164296008.0000,3,1.517121,1,-1.736700,19.895865,1.946965,3.348083,72.270117,0
2010-11-11,sh.600004,10.7400,10.8000,10.6000,10.6400,14806456,158686122.0000,3,1.458764,1,-1.023300,19.692280,1.927042,3.313823,71.530609,0
2010-11-12,sh.600004,10.6100,10.6400,9.7000,9.7300,22050144,224474688.0000,3,2.172428,1,-8.552600,18.008072,1.762229,3.030404,65.412859,0
2010-11-15,sh.600004,9.8800,9.8900,9.6100,9.8700,11243298,109696153.0000,3,1.107714,1,1.438800,18.267181,1.787585,3.074007,66.354052,0
2010-11-16,sh.600004,9.8800,9.8800,9.3500,9.4300,12708768,121592859.0000,3,1.252095,1,-4.458000,17.452838,1.707895,2.936969,63.396019,0
2010-11-17,sh.600004,9.3500,9.4700,9.2100,9.2700,7848128,73248944.0000,3,0.773215,1,-1.696700,17.156714,1.678917,2.887138,62.320371,0
2010-11-18,sh.600004,9.3300,9.4300,9.2200,9.3600,6077880,56722766.0000,3,0.598806,1,0.970900,17.323284,1.695217,2.915168,62.925423,0
2010-11-19,sh.600004,9.4000,9.4100,9.0300,9.3600,11532989,106400127.0000,3,1.136255,1,0.000000,17.323284,1.695217,2.915168,62.925423,0
2010-11-22,sh.600004,9.3000,9.3500,9.1500,9.2200,9831319,90967173.0000,3,0.968603,1,-1.495700,17.064175,1.669862,2.871565,61.984231,0
2010-11-23,sh.600004,9.2100,9.2100,8.8700,8.9900,8652046,77883509.0000,3,0.852418,1,-2.494600,16.638496,1.628206,2.799932,60.437986,0
2010-11-24,sh.600004,8.9300,9.1000,8.9100,9.1000,8705046,78654633.0000,3,0.857640,1,1.223600,16.842081,1.648128,2.834191,61.177494,0
2010-11-25,sh.600004,9.1400,9.2400,9.0800,9.2400,8243451,75507401.0000,3,0.812163,1,1.538500,17.101190,1.673484,2.877794,62.118687,0
2010-11-26,sh.600004,9.2100,9.2200,9.0800,9.1000,7341150,66961725.0000,3,0.723266,1,-1.515200,16.842081,1.648128,2.834191,61.177494,0
2010-11-29,sh.600004,9.1300,9.1900,9.0800,9.1600,4826888,44101429.0000,3,0.475555,1,0.659300,16.953128,1.658995,2.852878,61.580862,0
2010-11-30,sh.600004,9.1700,9.1800,8.8300,8.9400,8282562,74261666.0000,3,0.816016,1,-2.401700,16.545957,1.619150,2.784359,60.101846,0
2010-12-01,sh.600004,8.9200,8.9600,8.8600,8.9300,4057859,36166570.0000,3,0.399789,1,-0.111900,16.527449,1.617339,2.781245,60.034618,0
2010-12-02,sh.600004,9.0100,9.0600,8.9000,8.9800,7961132,71406266.0000,3,0.784348,1,0.559900,16.619988,1.626395,2.796817,60.370758,0
2010-12-03,sh.600004,8.9700,8.9900,8.8600,8.9400,4605855,41063256.0000,3,0.453779,1,-0.445400,16.545957,1.619150,2.784359,60.101846,0
2010-12-06,sh.600004,8.9500,8.9700,8.8400,8.9000,4729067,42048910.0000,3,0.465918,1,-0.447400,16.471926,1.611906,2.771901,59.832934,0
2010-12-07,sh.600004,8.8800,8.9400,8.7600,8.9400,4772712,42198403.0000,3,0.470218,1,0.449400,16.545957,1.619150,2.784359,60.101846,0
2010-12-08,sh.600004,8.9400,8.9600,8.8600,8.8800,3958693,35255706.0000,3,0.390019,1,-0.671100,16.434910,1.608283,2.765672,59.698478,0
